0.9999041846578002,0.9849086671266687,0.0,0.984796468857283,0.974757281553398,0.9950445986124876
0.9998145509505809,0.9712467537579409,0.0,0.9707887049659202,0.9504289799809342,0.9920398009950249
0.9996816457984973,0.9421548285698491,0.0,0.9401510749564207,0.8988888888888888,0.9853836784409257
0.9997527346007745,0.9512651702719414,0.0,0.9502487562189055,0.9204819277108434,0.9820051413881749
0.9998145509505809,0.9636565457678538,0.0,0.962640099626401,0.9324487334137516,0.9948519948519948
0.9997496437832842,0.9457595730162246,0.0,0.9455279085406859,0.9577656675749319,0.9335989375830013
0.999737280513323,0.9459318743950678,0.0,0.94469746258946,0.9120603015075377,0.979757085020243
0.9999196387452517,0.9818278268143328,0.0,0.9817671809256662,0.9749303621169917,0.9887005649717514
0.9998887305703485,0.9739884393063584,0.0,0.973293768545994,0.9479768786127167,1.0
0.9997774611406971,0.9475232162977346,0.0,0.9466666666666667,0.9194244604316547,0.9755725190839695
0.9998856397528583,0.9708501083150681,0.0,0.9706582077716098,0.9577464788732394,0.9839228295819936
0.9997249172433617,0.9326387724731018,0.0,0.929866036249015,0.8819133034379671,0.9833333333333333
0.9997620070532455,0.9377567951172128,0.0,0.9370400654129191,0.9124203821656051,0.9630252100840336
0.9999752734600774,0.9924149031238271,0.0,0.9923809523809524,0.9867424242424242,0.9980842911877394
0.9997125539734004,0.9189261135090127,0.0,0.9142857142857143,0.8537005163511188,0.9841269841269841
0.9992705670722849,0.7696021403449275,0.0,0.7690802348336595,0.7528735632183908,0.786
0.9998392774905035,0.9502575493813321,0.0,0.949317738791423,0.9206049149338374,0.9798792756539235
0.9998763673003873,0.9606337001759657,0.0,0.9602385685884692,0.9415204678362573,0.9797160243407708
0.999990727547529,0.9969568876802205,0.0,0.9969543147208122,0.9959432048681541,0.9979674796747967
0.9997527346007745,0.9169453506861877,0.0,0.9154334038054969,0.8800813008130082,0.9537444933920705
0.9999474561026646,0.9819532908704883,0.0,0.9816216216216216,0.9639065817409767,1.0
0.9998516407604647,0.9495817885403371,0.0,0.9473684210526315,0.9037656903765691,0.9953917050691244
0.9998485499429745,0.9425338398487815,0.0,0.9422850412249706,0.9280742459396751,0.9569377990430622
0.999854731577955,0.9453506006926521,0.0,0.9445100354191264,0.9174311926605505,0.9732360097323601
0.9999350928327033,0.9738981917024286,0.0,0.9738480697384807,0.9678217821782178,0.9799498746867168
0.9998454591254841,0.9399532715820705,0.0,0.9373433583959899,0.8904761904761904,0.9894179894179894
0.9998516407604647,0.924098522054541,0.0,0.9240506329113924,0.926984126984127,0.9211356466876972
0.9999876367300388,0.993702285795657,0.0,0.9936908517350158,0.9905660377358491,0.9968354430379747
0.9998454591254841,0.9241272331708299,0.0,0.9228395061728395,0.8898809523809523,0.9583333333333334
0.9998825489353679,0.9383775264289543,0.0,0.9383116883116883,0.932258064516129,0.9444444444444444
0.9999227295627421,0.9545081605090969,0.0,0.9544626593806922,0.9492753623188406,0.9597069597069597
0.9998825489353679,0.9336375988180098,0.0,0.931899641577061,0.8934707903780069,0.9737827715355806
0.9997929152281487,0.8846078007577847,0.0,0.8792792792792793,0.8160535117056856,0.953125
0.9999629101901162,0.9754619532994062,0.0,0.9753086419753086,0.9634146341463414,0.9875
0.9999289111977226,0.9419482410505268,0.0,0.9411764705882353,0.968421052631579,0.9154228855721394
0.9998980030228195,0.9242730885073318,0.0,0.9219858156028369,0.8783783783783784,0.9701492537313433
0.9998887305703485,0.9135592751384085,0.0,0.9113300492610837,0.8685446009389671,0.9585492227979274
0.9997218264258714,0.7589329825126697,0.0,0.7580645161290323,0.7833333333333333,0.734375
0.9997403713308133,0.7768753486531011,0.0,0.7754010695187166,0.7435897435897436,0.8100558659217877
0.9999289111977226,0.9305356034914258,0.0,0.9300911854103343,0.9503105590062112,0.9107142857142857
0.9999876367300388,0.9878048780487805,0.0,0.9876543209876543,0.975609756097561,1.0
0.9997898244106583,0.787824860506081,0.0,0.7875,0.7730061349693251,0.802547770700637
0.9998794581178776,0.8624940309668139,0.0,0.8621908127208481,0.8776978417266187,0.8472222222222222
0.999941274467684,0.932972573344604,0.0,0.9323843416370107,0.9097222222222222,0.9562043795620438
0.9999443652851743,0.9258897876358428,0.0,0.9256198347107438,0.9411764705882353,0.9105691056910569
0.999950546920155,0.9328233236068687,0.0,0.9322033898305084,0.9565217391304348,0.9090909090909091
0.9999165479277614,0.8737456157424631,0.0,0.8732394366197183,0.8942307692307693,0.8532110091743119
0.9999474561026646,0.9293533690548192,0.0,0.9264069264069265,0.8770491803278688,0.981651376146789
0.9998732764828969,0.8096943268171745,0.0,0.8075117370892019,0.7678571428571429,0.8514851485148515
0.9999598193726259,0.93954437522116,0.0,0.937799043062201,0.8990825688073395,0.98
1.0,1.0,0.0,1.0,1.0,1.0
0.999950546920155,0.91997479820407,0.0,0.9175257731958762,0.8725490196078431,0.967391304347826
0.9999289111977226,0.880059777502976,0.0,0.8770053475935828,0.8282828282828283,0.9318181818181818
1.0,1.0,0.0,1.0,1.0,1.0
0.999990727547529,0.9826933390468099,0.0,0.9826589595375722,0.9770114942528736,0.9883720930232558
0.9999752734600774,0.9525052333489301,0.0,0.9512195121951219,0.9873417721518988,0.9176470588235294
0.9999629101901162,0.9303660772803721,0.0,0.9302325581395349,0.9195402298850575,0.9411764705882353
0.9999783642775678,0.9603412992878249,0.0,0.9595375722543352,0.9325842696629213,0.9880952380952381
0.9998949122053292,0.7980946502179613,0.0,0.7976190476190477,0.7790697674418605,0.8170731707317073
0.9999536377376452,0.9202197739068195,0.0,0.9152542372881356,0.8526315789473684,0.9878048780487805
0.999950546920155,0.8980417698769253,0.0,0.8974358974358975,0.9210526315789473,0.875
0.9999938183650193,0.9878048780487805,0.0,0.9876543209876543,0.975609756097561,1.0
0.9999752734600774,0.9493732702425756,0.0,0.9493670886075949,0.9493670886075949,0.9493670886075949
0.9999752734600774,0.948034220477419,0.0,0.9473684210526315,0.972972972972973,0.9230769230769231
0.9999783642775678,0.9536888467525512,0.0,0.9536423841059603,0.9473684210526315,0.96
0.999941274467684,0.8833410603770592,0.0,0.8805031446540881,0.8333333333333334,0.9333333333333333
0.9999598193726259,0.9103080597872572,0.0,0.9064748201438849,0.9692307692307692,0.8513513513513513
0.9999845459125484,0.9639674302701524,0.0,0.9635036496350365,0.9428571428571428,0.9850746268656716
0.9999258203802324,0.8437561816349807,0.0,0.8333333333333334,0.75,0.9375
0.9999629101901162,0.9038300672607182,0.0,0.9016393442622951,0.859375,0.9482758620689655
0.9998856397528583,0.6548426657453204,0.0,0.6476190476190476,0.723404255319149,0.5862068965517241
0.9999474561026646,0.8496379688290824,0.0,0.8495575221238938,0.8571428571428571,0.8421052631578947
0.999990727547529,0.9732189219405212,0.0,0.9724770642201835,1.0,0.9464285714285714
0.9999938183650193,0.9803952476802354,0.0,0.98,1.0,0.9607843137254902
0.9999721826425871,0.9127135722835477,0.0,0.912621359223301,0.9038461538461539,0.9215686274509803
